#
# Initial mass = 2.500, Z =  0.0140, Y =  0.280, M_mix = 1.00E-03
#
# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 cr  24   5.644623  0.004623 -0.018951 -0.005681 1.55161E-05
 mn  25   5.512679  0.032679  0.009105  0.022376 1.20988E-05
 fe  26   7.563574  0.023574  0.000000  0.013271 1.38276E-03
 co  27   4.927852  0.057852  0.034278  0.047549 3.37598E-06
 ni  28   6.225515  0.025516  0.001941  0.015212 6.67254E-05
 cu  29   4.327829  0.077829  0.054255  0.067525 9.14338E-07
 zn  30   4.695614  0.065614  0.042039  0.055310 2.19503E-06
 ga  31   3.319562  0.239562  0.215988  0.229259 9.84300E-08
 ge  32   3.805836  0.225836  0.202261  0.215532 3.14197E-07
 as  33   2.478034  0.178034  0.154460  0.167731 1.52347E-08
 se  34   3.682954  0.342954  0.319380  0.332650 2.57366E-07
 br  35   2.785739  0.245739  0.222165  0.235435 3.29987E-08
 kr  36   3.701210  0.451210  0.427636  0.440907 2.84862E-07
 rb  37   2.723821  0.363821  0.340246  0.353517 3.06065E-08
 sr  38   3.968005  1.088005  1.064431  1.077702 5.50552E-07
  y  39   3.321673  1.151673  1.128099  1.141370 1.26123E-07
 zr  40   3.721272  1.191272  1.167698  1.180969 3.24767E-07
 nb  41   2.502519  1.092519  1.068944  1.082215 1.99872E-08
 mo  42   2.943435  1.003435  0.979860  0.993131 5.69671E-08
 tc  43   1.272593 -9.000000  0.000000  0.000000 1.24168E-09
 ru  44   2.668009  0.908009  0.884434  0.897705 3.18288E-08
 rh  45   1.666067  0.606067  0.582493  0.595764 3.22625E-09
 pd  46   2.698251  1.048251  1.024676  1.037947 3.59305E-08
 ag  47   1.755034  0.555034  0.531460  0.544731 4.15066E-09
 cd  48   2.830149  1.120149  1.096574  1.109845 5.14218E-08
 in  49   1.696657  0.936657  0.913083  0.926354 3.86240E-09
 sn  50   3.235705  1.165705  1.142131  1.155402 1.38160E-07
 sb  51   1.728381  0.718381  0.694807  0.708078 4.40632E-09
 te  52   2.833530  0.653530  0.629956  0.643227 5.88262E-08
  i  53   1.875770  0.325770  0.302195  0.315466 6.44815E-09
 xe  54   2.964161  0.724161  0.700587  0.713857 8.17696E-08
 cs  55   1.844542  0.764542  0.740967  0.754238 6.28453E-09
 ba  56   3.524178  1.344177  1.320603  1.333874 3.10545E-07
 la  57   2.442073  1.272073  1.248499  1.261769 2.60006E-08
 ce  58   2.827045  1.247045  1.223471  1.236742 6.36390E-08
 pr  59   1.763295  1.003295  0.979721  0.992992 5.52612E-09
 nd  60   2.527756  1.077756  1.054181  1.067452 3.28875E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   1.738856  0.798856  0.775282  0.788553 5.57415E-09
 eu  63   0.832590  0.322590  0.299016  0.312287 6.99070E-10
 gd  64   1.612532  0.562532  0.538957  0.552228 4.35825E-09
 tb  65   0.702376  0.382376  0.358802  0.372073 5.41699E-10
 dy  66   1.738323  0.608323  0.584749  0.598020 6.01681E-09
 ho  67   0.826821  0.356821  0.333247  0.346518 7.48705E-10
 er  68   1.525890  0.605890  0.582316  0.595587 3.79726E-09
 tm  69   0.646044  0.526044  0.502469  0.515740 5.05768E-10
 yb  70   1.789619  0.869619  0.846045  0.859316 7.21035E-09
 lu  71   0.872346  0.782346  0.758772  0.772042 8.82048E-10
 hf  72   1.717937  1.007937  0.984363  0.997634 6.30581E-09
 ta  73   0.815105  0.935105  0.911531  0.924802 7.99556E-10
  w  74   1.638337  0.988337  0.964763  0.978034 5.40714E-09
 re  75   0.758660  0.498660  0.475086  0.488357 7.22514E-10
 os  76   1.790426  0.440426  0.416852  0.430123 7.94137E-09
 ir  77   1.427106  0.107106  0.083531  0.096802 3.47607E-09
 pt  78   1.879352  0.259352  0.235777  0.249048 9.99425E-09
 au  79   1.086173  0.286173  0.262599  0.275870 1.62464E-09
 hg  80   2.067067  0.897067  0.873493  0.886764 1.58331E-08
 tl  81   1.464799  0.694799  0.671225  0.684495 4.03120E-09
 pb  82   2.944025  0.904025  0.880451  0.893722 1.23198E-07
 bi  83   0.883964  0.233964  0.210389  0.223660 1.08208E-09
 po  84   0.437879 -9.000000  0.000000  0.000000 3.87449E-10
#[ls/Fe]_Thiswork =   1.1201, [hs/Fe]_Thiswork =   1.2642
#[hs/ls]_Thiswork =   0.1441, [Pb/hs]_Thiswork =  -0.3837
# Elemental abundance ratios: 
# He/H =  1.1199E-01, C/O =  1.6112E+00, N/O = 3.53853E-01
